,code,date,pchange_whole,pchange,change_std,amount_median,amount_std,length,sumsell,sumbuy,sell_vol_0,buy_vol_0,sell_vol_1,buy_vol_1,sell_vol_2,buy_vol_2,sell_vol_3,buy_vol_3,sell_vol_4,buy_vol_4,sell_vol_5,buy_vol_5,sell_vol_6,buy_vol_6,sell_vol_7,buy_vol_7
0,000001,2017-10-16,0.020246478873239493,0.01672535211267623,0.19667071154028362,68400.0,723796.7573456719,3341,410526491,449943909,1003101,796886,13403137,11422605,21517859,19803113,42072487,34537136,21306201,23079001,22049599,22072041,20432965,16580150,268741142,321652977
1,000002,2017-10-16,-0.024109792284866538,-0.02596439169139464,0.4649531734670282,66612.5,685832.9356554436,3364,390809684,290464195,888973,754422,13383756,12736779,21341461,24153601,39761718,36874315,29755862,26685535,27627106,20047665,17015667,16873984,241035141,152337894
2,000004,2017-10-16,0.017453391511304872,-0.008726695755652658,1.1102721822940151,12420.0,64252.57871899514,516,6887855,9949153,583944,519501,2520876,1616012,1980882,1406916,1327913,2551750,0,2624974,0,375000,474240,0,0,855000
3,000005,2017-10-16,-0.021359223300970953,-0.021359223300970953,0.13586913680445714,10140.0,115111.47942710319,1439,33737127,19851920,1246809,1332448,6327334,4728671,4561823,3765252,6238063,3221040,2924022,1113510,1799606,617517,966448,494832,9673022,4578650
4,000008,2017-10-16,0.023359288097886344,0.012235817575083408,0.22541832189403962,14576.0,151553.4574324888,1591,49612500,46627151,1704228,1243173,7513458,6018334,5625343,6039726,9019673,7492546,4307681,4968643,2058693,2370500,5456236,3610973,13927188,14883256
5,000009,2017-10-16,-0.02346368715083791,-0.02681564245810042,0.18212504142752625,18312.0,225485.58604768844,2418,123203807,61263102,1370784,2284261,10201470,11403319,11467505,10262057,14654925,10079350,6910533,5548801,8421683,3728168,6854564,3595354,63322343,14361792
6,000010,2017-10-16,-0.03130434782608693,-0.04347826086956519,0.12693632799527177,14559.0,125707.23494566452,2057,57483370,29939247,1991875,1414297,11658694,7985217,8839387,5362995,9846945,7569082,3978132,1845053,5504345,1335273,1795702,401921,13868290,4025409
7,000011,2017-10-16,-0.027707808564231717,-0.02267002518891703,0.48026525208536885,19710.0,97358.10089141903,1708,53234926,30135376,1632836,1258952,9804798,8543626,9314106,6917067,11477731,6824055,5820989,2535576,3543367,1318578,2785452,1284720,8855647,1452802
8,000012,2017-10-16,-0.013064133016627011,-0.01187648456057,0.2294932264507543,13399.5,110176.9293217117,1346,43156471,17976162,1541038,1152615,7560631,4507598,6452362,3619254,6574126,3482251,5243500,1457339,3457692,356584,3460552,923016,8866570,2477505
9,000014,2017-10-16,-0.016587677725118377,-0.013033175355450122,0.7102170781696514,8345.0,45362.200278408964,564,7911345,4442640,1021258,430201,2510941,1645623,2209175,783508,1561258,413424,223174,468920,385539,0,0,0,0,700964
10,000016,2017-10-16,-0.03350083752093802,-0.031825795644891075,0.17384945790333245,9911.0,114334.47835261215,1181,33809678,21485916,693490,1239737,3724196,3837534,2911840,4881701,5371266,4167049,6401936,2476297,3495147,1750506,1360985,1338544,9850818,1794548
11,000017,2017-10-16,-0.014371257485029876,-0.014371257485029876,0.18233361134926385,16480.0,225025.38583088125,2100,53598975,72652985,1138971,2544703,7299594,10622095,7388365,10013193,7779857,10651813,7217115,8479402,4511159,4388775,4299880,3170058,13964034,22782946
12,000018,2017-10-16,0.010037641154328814,0.012547051442910906,0.17400367831752067,23475.5,169572.69287866587,2100,52726736,86300130,1632710,1693164,10347455,10819239,7948592,11679532,12412863,11666908,5993680,10169974,3355670,8896717,4767896,3439999,6267870,27934597
13,000020,2017-10-16,-0.011029411764705954,-0.011029411764705954,0.7629335555525572,13229.0,90601.73114234545,622,19128135,8889961,797784,541339,3144488,1864119,2096681,1878278,2670360,1776870,3044795,1249757,2400744,1059392,4033783,0,939500,520206
14,000021,2017-10-16,-0.028183716075156573,-0.02087682672233815,0.219549092186563,14952.0,130209.4138782445,1906,54170095,38118738,1408453,1961364,8147285,8682591,8179024,7235100,8498936,7957073,5543170,4113020,3369122,2448777,2396535,1355382,16627570,4365431
15,000022,2017-10-16,-0.022869789745481373,-0.01143489487274063,0.7814886359826276,26700.0,105282.1481249106,1203,38575525,30726692,771218,677284,6331555,6336226,6547237,4663536,8788227,7039952,5480096,4840951,3130705,1083579,408450,2240822,7118037,3844342
16,000023,2017-10-16,-0.013843648208469062,-0.010586319218240936,1.1227943187240153,12395.0,65764.30148045623,478,9044060,5418048,366974,574808,2081391,2453179,1535611,793970,1760871,732876,1191693,0,361032,372215,419050,491000,1327438,0
17,000025,2017-10-16,-0.031441048034934416,-0.02358078602620084,0.8736800686523244,31976.0,128510.09568149257,2750,115226095,78004434,1568427,1819672,14379575,14548235,17758460,14529010,28695789,19086868,16728428,10668999,10510356,4959538,4948997,4911548,20636063,7480564
18,000026,2017-10-16,-0.025326797385620936,-0.022058823529411686,0.39012335099703893,12020.0,63051.44395975872,984,19472996,9929809,926624,661631,4527663,3812178,4960576,2753317,2976821,1151950,1391812,1550733,1044810,0,1390810,0,2253880,0
19,000027,2017-10-16,-0.009132420091324311,-0.010654490106544956,0.18410852017624435,11143.5,80503.11914109839,1274,28761358,14319309,1518372,747206,5781736,4975810,4657283,3279262,5035758,3213267,2674625,1239206,950711,396774,2109509,467784,6033364,0
20,000028,2017-10-16,-0.009988419224087997,-0.01722640416907928,2.2659329886866066,20505.0,150466.36858177866,929,36228185,30986969,663740,547257,3036788,3660601,6760809,3004368,5139778,3028961,2953818,14188236,3422344,4293112,1780076,0,12470832,2264434
21,000030,2017-10-16,-0.018952062430323324,-0.01783723522853964,0.2585140044490234,5346.0,81596.68024807262,1207,24259580,16928600,903331,949863,4306355,1895661,4061711,4673444,5090055,6548932,2736775,2096316,1483973,331224,1315795,433160,4361585,0
22,000032,2017-10-16,-0.026395173453997,-0.02187028657616885,0.4628787869581235,13260.0,90260.69897076556,820,21438464,10077839,519284,747255,5005877,3090324,4546537,2093522,2894304,2154694,2035124,792522,2184102,0,482388,0,3770848,1199522
23,000036,2017-10-16,-0.052837573385518644,-0.05675146771037187,0.18808248483944975,43734.5,254764.06019526836,2956,193579107,132093026,1103403,1912999,9704393,14318440,17776154,21294173,30236702,29340293,17912481,17483123,15084621,10342035,11032900,7654832,90728453,29747131
24,000037,2017-10-16,-0.023204419889502836,-0.019889502762431066,0.3805051343357328,6279.0,53256.978988359464,565,8573446,3131911,647995,644598,1927522,1538321,1653807,477760,2541099,471232,218595,0,672293,0,0,0,912135,0
25,000039,2017-10-16,-0.026441036488630387,-0.026441036488630387,0.36794603473168497,18680.0,239256.72424452167,2643,136884335,77200117,3044245,1753302,10150849,9747222,14361274,12615895,19216420,13401110,15060080,9392665,6964191,5081356,3572139,3887944,64515137,21320623
26,000040,2017-10-16,-0.011184210526315796,-0.012499999999999956,0.4716249394675676,15270.0,150837.79778410846,1039,29903265,30620560,645936,640540,3477916,5551072,2844648,6821544,3089630,4134742,3355872,3564398,5335125,1681774,3321679,1385048,7832459,6841442
27,000042,2017-10-16,-0.00418160095579434,0.002389486260454099,0.7740860049479483,5040.0,23983.40039864224,467,3357528,2734433,720303,379260,1273794,1234447,1030686,590433,332745,277693,0,252600,0,0,0,0,0,0
28,000043,2017-10-16,-0.027358490566037674,-0.027358490566037674,0.39630819773080034,21100.0,122189.02046732423,715,31935965,8621892,301196,466951,2953413,2460856,9536066,1318666,4182815,2465661,2728957,679310,1778126,392048,873410,0,9581982,838400
29,000045,2017-10-16,-0.03589743589743588,-0.03076923076923077,0.33943698996442107,17362.5,77061.32358947986,1188,30873703,17929303,566000,1013850,5635413,6651203,5976098,3711176,7621677,3689958,4573939,1854194,1705436,317772,1327689,0,3467451,691150
30,000046,2017-10-16,0.0,-0.004907975460122782,0.37679040227868593,8150.0,66686.62093090668,467,8816536,4396374,337532,1194379,1789072,817265,1588562,1069210,1443037,560406,1478069,438906,753397,316208,0,0,1426867,0
31,000048,2017-10-16,-0.006321612011062849,-0.013038324772816967,1.2811623318093122,12665.0,64680.88149754303,390,8106394,3723447,171453,421237,1841968,1790086,1764178,843380,1621463,668744,202480,0,757812,0,487500,0,1259540,0
32,000049,2017-10-16,-0.015443279313632097,-0.014871306005719731,1.2380985086589864,25837.5,110449.73956170704,1794,53032539,42723310,526220,1225882,8256637,11964044,10944870,8803911,10913119,6485738,6435947,4542497,3028387,2155394,1321005,1681325,11606354,5864519
33,000050,2017-10-16,-0.023358840112766788,-0.01127668143374938,0.43142334075750727,159951.0,652764.374671684,3316,606544078,604762468,542726,573465,8404066,8657054,14411779,15931441,34320156,42928198,41034815,42793129,35502527,45558367,39034371,36387076,433293638,411933738
34,000055,2017-10-16,-0.02179487179487183,-0.014102564102564052,0.1737546255097633,2337.0,92409.32250606793,2017,28617519,21174178,959920,2216059,4797959,5853831,5597922,3742166,5448519,1819350,3103072,492160,3176960,615994,459409,463371,5073758,5971247
35,000056,2017-10-16,-0.014128728414442682,-0.009419152276295195,0.6822118853746535,6280.0,49083.25202869015,348,3541595,3603711,190004,387789,930429,1115451,594862,824074,1215008,658490,0,238707,0,379200,0,0,611292,0
36,000058,2017-10-16,-0.03558718861209953,-0.03084223013048637,0.19089321008661833,15864.5,87648.47293106493,1952,48712164,26951251,1624302,2108243,9449202,9672079,9724346,4551599,10709419,4327070,4933446,1241718,2384277,1050493,3599527,1260969,6287645,2739080
37,000061,2017-10-16,-0.005636978579481311,-0.0022547914317925244,0.3013251301848764,11544.0,124475.37307282841,866,20058680,14223442,955863,817125,4235105,3265220,3782705,1736963,3130605,2014614,2148362,2460953,1781598,344862,498012,478244,3526430,3105461
38,000063,2017-10-16,0.03430706521739113,0.03736413043478248,0.49295810821474423,419768.0,1449060.89896297,3569,1358374309,1596657030,150228,137624,3128766,3764562,9444242,9768446,35492445,31954757,37986154,41668179,54251573,49271721,51844196,50666435,1166076705,1409425306
39,000065,2017-10-16,-0.012231126107127732,-0.013074652045550472,0.5645538803406392,23675.0,143067.98973089267,1764,65189545,50195801,944257,1232205,8078865,9324517,9517720,7906883,11086816,12385657,7725044,6310832,3367392,2061404,5969042,2177455,18500409,8796848
40,000066,2017-10-16,-0.02505694760820032,-0.0227790432801821,0.16400279347328878,34220.0,379584.30300001294,2870,213841486,162796906,1341621,2253046,8785314,16560174,13193944,18013251,21218452,25665383,13132901,14241793,14569126,13593727,16370168,6325481,125229960,66144051
41,000068,2017-10-16,-0.024390243902439046,-0.024390243902439046,0.2245678958107318,13590.0,98002.67573507935,964,27563268,10611045,1005938,671586,4564179,4793880,3928703,2579850,4932952,1491906,1531571,771498,3878187,302325,1327414,0,6394324,0
42,000069,2017-10-16,-0.009489916963226541,-0.009489916963226541,0.1559038449993852,18392.0,205598.16912723475,2931,120174763,82998407,2379301,1524996,16338928,12351616,13353720,8855058,18439100,12003272,8677222,9008998,9079458,10819085,5805871,8471062,46101163,19964320
43,000070,2017-10-16,-0.01995012468827928,-0.02244389027431415,0.24788569218800907,22515.0,117811.72795696236,2357,73490661,64829043,1399593,1778845,9981841,13434138,10480796,10594075,13187088,17119921,10779171,11118267,6026840,4912039,5332638,1411229,16302694,4460529
44,000078,2017-10-16,-0.04398826979472148,-0.030791788856304958,0.13035496308951572,26480.0,210825.5600512253,2745,137392025,78662159,2582547,1017557,17158958,9227277,18376764,11017476,22059458,16048298,12710233,10458892,10888190,7259257,6936158,3860273,46679717,19773129
45,000088,2017-10-16,-0.02580645161290329,-0.022580645161290436,0.2604401909393339,13679.0,103944.3449080804,1275,32751608,23241767,1386700,1253014,7046298,5041382,4736362,2943951,5108752,4633714,4371278,2260849,1780357,2559288,1425663,1750679,6896198,2798890
46,000089,2017-10-16,-0.010404624277456587,-0.006936416184971206,0.2480801596708105,12892.5,88839.7537151177,1216,20857438,15846737,930365,727732,3517992,8843676,2837296,2097908,3224508,1651901,2028435,281547,1351007,314394,1451096,415863,5516739,1513716
47,000090,2017-10-16,-0.0232766338406446,-0.0304386750223814,0.31006999899586024,14072.5,124594.38145112005,1298,41256711,25972176,752269,1317862,4876367,6206480,5022888,4293242,7030448,5553935,3227660,2542336,3012137,1340960,3076293,1303039,14258649,3414322
48,000096,2017-10-16,-0.03566529492455417,-0.03429355281207136,0.5398926086686343,5696.0,38634.64041287661,729,8847662,4059592,1080043,602027,3127703,1465609,1676735,1163881,1563940,576027,779366,252048,0,0,0,0,619875,0
49,000100,2017-10-16,0.02645502645502651,0.029100529100529293,0.06395710004741027,118473.0,771231.3143955509,3529,534483610,768386333,609237,715482,10743236,11663554,17704443,20235190,40558120,46717515,38824591,38874030,30739950,35380573,29290231,44549807,366013802,570250182
50,000150,2017-10-16,0.002210759027265974,-0.007000736919675843,0.9379227228809477,15873.0,95977.92756814313,838,17140907,21943710,819904,406418,4120867,2672547,4702449,2831597,2502016,3081579,1239257,4371112,1414249,1467728,855950,1695477,1486215,5417252
51,000151,2017-10-16,-0.022298456260720245,-0.020583190394511064,0.5729893303320392,17270.0,134933.32880984308,931,29833812,24682694,485611,1003112,3562790,4567343,5242989,3350493,5236753,3847141,4159856,1071902,1734143,666687,3101576,1350230,6310094,8825786
52,000153,2017-10-16,-0.027831094049903915,-0.0249520153550864,0.31542557697273693,10340.0,42065.835241467226,1091,19116604,9353132,1131768,744769,5852283,4457915,5095979,2447111,2783859,1278453,2479488,424884,1773227,0,0,0,0,0
53,000156,2017-10-16,-0.020229265003371633,-0.014160485502360154,0.4448086500895543,10360.0,150388.80189951858,1111,25950196,12220063,677761,1090160,4527588,4040980,5007153,3123228,4275623,2839616,2709380,734567,2522235,391512,405900,0,5824556,0
54,000157,2017-10-16,-0.008474576271186418,-0.0063559322033897026,0.08805794030574342,10318.0,167837.98652174923,2889,70979808,72814668,3174790,2352028,13115050,8977782,10300586,7816266,12913382,7501486,8627063,6587393,4175793,3122445,2350270,4142237,16322874,32315031
55,000158,2017-10-16,-0.0037002775208141436,-0.007400555041628176,0.2387511847647375,11891.0,143493.98791617033,2051,63001082,39951649,2106836,1013537,10346801,5269776,9051411,6489709,8442228,8775614,4847016,5434044,4845939,3647212,3454440,1300520,19906411,8021237
56,000159,2017-10-16,-0.04233576642335768,-0.035036496350364876,0.2016028227272481,14564.0,71956.58524932498,1155,29853292,14886782,837793,1179795,5974297,5043285,5340383,3660469,7571662,2558913,2952192,1228604,2052236,666692,1382222,0,3742507,549024
57,000166,2017-10-16,-0.01016949152542379,-0.005084745762711895,0.12124214201741164,11800.0,167367.08773607275,2374,63996900,65898561,1187753,3783076,8757420,10331391,7407673,8998569,8858861,10731126,4587734,4687311,3600123,4027382,3000788,3968049,26596548,19371657
58,000301,2017-10-16,-0.025236593059936974,-0.012618296529968487,0.11615566446675678,31900.0,262906.42010556505,2990,156525845,139966932,1594268,1688868,14972645,12534229,16883478,15620843,22912099,22112889,17273048,18491905,13519782,12349808,12825075,8414968,56545450,48753422
59,000333,2017-10-16,-0.01699895068205659,-0.010703043022035619,0.818156991878275,95440.0,601209.8592244128,3393,464124640,403315719,913488,936281,9461100,12551461,20552705,23756640,45044208,45230817,33685135,36088895,30875233,25430468,23554674,24302976,300038097,235018181
60,000338,2017-10-16,-0.01132075471698113,-0.01635220125786163,0.1366369863757996,39450.0,391028.70066856965,3393,297999436,188103870,1773703,1167261,18264003,12161391,23440828,15035954,32949556,24658602,25218200,22982183,19456969,12951867,14861282,16159535,162034895,82987077
61,000400,2017-10-16,-0.01750150875075429,-0.016898008449004243,0.3288802912760986,11403.0,115625.86639142348,2541,83233493,32534587,1855663,3024845,10643522,8368783,5877665,5356302,14421620,5712014,12231002,3014596,18257079,4878773,2690414,1312646,17256528,866628
62,000401,2017-10-16,-0.032258064516129004,-0.021505376344086002,0.30742318634832383,46060.0,252038.7789448204,2966,203781998,130244808,1229476,1317552,14596447,13970678,22216152,17788570,34073416,25817195,23913202,17327354,18525849,12927611,15793836,6226733,73433620,34869115
63,000402,2017-10-16,-0.02240663900414952,-0.018257261410788428,0.23908990615459724,16520.0,243428.9250931487,2542,112555030,64017525,2193900,1783139,11572578,11077168,8748482,9475443,12809770,9008892,7825819,6303597,12702383,5606618,10334423,4448604,46367675,16314064
64,000403,2017-10-16,-0.0046604527296937315,0.0033288948069241098,1.2095117433227431,26712.0,158353.38738795652,616,28698883,19720330,434672,446452,2771924,2625435,2917805,3058490,5230120,2218284,4362461,3777464,3035551,955443,2159377,1736836,7786973,4901926
65,000404,2017-10-16,-0.019525801952580135,-0.018131101813110173,0.15501854049850894,16295.5,150719.6224098317,2142,90374147,40798395,1671185,1821023,8365523,8079801,16037029,8536506,13501443,7971491,9510282,4971942,4862788,3856730,3906717,433557,32519180,5127345
66,000407,2017-10-16,0.009603841536614643,0.007202881152461149,0.18490295685571975,13472.0,86565.02480152983,2032,46742023,41258790,1900605,1221030,8741094,8491708,7864468,6604041,11816072,9825857,4595140,5892527,4838524,4424984,1398879,2519290,5587241,2279353
67,000408,2017-10-16,0.0064365125804564105,0.012873025160912821,0.42361242908015456,26234.0,151446.67753103055,1629,62128954,51918222,960817,828020,11320751,6821505,7925055,7044682,10623217,9941506,6855829,4543450,4943446,4462435,3199525,3901043,16300314,14375581
68,000409,2017-10-16,-0.03547963206307492,-0.007884362680683377,0.2442226260986052,11430.0,81549.6779187838,971,21323410,10960112,1083587,967267,5888972,3610198,3723937,1971758,2706046,1233621,4017931,1016928,679336,609637,835209,483235,2388392,1067468
69,000410,2017-10-16,0.003205128205128416,0.003205128205128416,0.24229457225849596,18800.0,126112.4142131919,1493,40358234,36913749,1408301,1329136,7615964,7733075,6843187,6860786,7371459,8118272,5248977,3384366,2263508,1780125,1249428,845737,8357410,6862252
70,000411,2017-10-16,-0.004089050431621999,0.0004543389368467654,1.2368707559581156,11125.0,47002.523008911056,316,5868113,3299746,261287,281175,1260707,1207199,915095,1360410,1780297,231562,1650727,219400,0,0,0,0,0,0
71,000415,2017-10-16,-0.016541353383458746,-0.012030075187969946,0.14026385412279824,9324.0,97571.7489475694,2252,45267408,34425762,4240525,1416835,9018424,6144238,6893499,4626846,7936538,4498497,3663238,3084440,3596653,4039596,2623819,1304716,7294712,9310594
72,000416,2017-10-16,-0.02522068095838581,-0.021437578814627933,0.31020317195965236,9264.0,73971.97368732477,653,14584591,7565232,659455,724431,2323045,2279582,3104064,1459120,2190250,1674943,2543680,1120223,648341,306933,1382070,0,1733686,0
73,000417,2017-10-16,0.01541850220264318,0.018722466960352513,0.23399425310330055,15783.5,137655.55582589435,1506,41889924,48697356,1184949,1120506,6676131,5561810,5835803,5783738,6440340,7231272,3568515,7469571,3406300,4367807,5489356,5493710,9288530,11668942
74,000418,2017-10-16,-0.012548067192875934,-0.006476421776968055,1.3310904277807465,14940.0,105372.1071571144,1379,36014871,29039073,1731734,1995188,6507903,4970426,9247919,3816966,6834263,4279001,4108463,3997314,2316514,1839202,496515,2283622,4771560,5857354
75,000419,2017-10-16,-0.02941176470588236,-0.021008403361344463,0.27716678123966343,10485.0,61669.495273417895,663,14120725,5877672,675051,685970,3640914,1780114,2923971,1701090,2096322,594677,1856508,491946,1793948,0,0,0,1134011,623875
76,000420,2017-10-16,-0.025495750708215303,-0.022662889518413443,0.11025910185143858,4498.0,55772.196157106955,1027,12100884,9845585,853428,1066798,2760099,2883231,2359245,1534261,2525564,1477777,1730028,718490,351408,1355246,933294,0,587818,809782
77,000421,2017-10-16,-0.018131101813110173,-0.019525801952580135,0.32073581522308137,9191.0,86809.04717019257,499,13111569,3215368,697422,346640,2028923,913574,3148813,863483,1670716,802294,650855,289377,1721934,0,468600,0,2724306,0
78,000422,2017-10-16,-0.02499999999999991,-0.005357142857142727,0.11534887177372337,26640.0,517061.39469331544,2365,122837116,155431743,843557,1804536,6479327,12014631,8930035,14369359,14199692,20539731,14233257,13206510,7317739,10550675,6676272,9272230,64157237,73674071
79,000423,2017-10-16,0.003023431594860071,-0.0006046863189721474,1.240561297761434,65900.0,342586.8036893795,2843,228609528,235870760,703803,938300,12416086,11851848,18122781,17374809,35131088,26783644,27945790,21888290,25808244,18070145,11777730,14066070,96704006,124897654
80,000426,2017-10-16,0.0009216589861751334,-0.0036866359447004227,0.2489613159316105,10570.0,115100.88469248259,1906,39765135,37152630,1301949,3246467,6861055,7347987,7068443,4923523,5510931,4395355,4026903,2898246,3705532,3068060,2676632,2724039,8613690,8548953
81,000428,2017-10-16,-0.020283975659229125,-0.016227180527383367,0.19114033666412095,9720.0,100679.60609869915,665,18202282,6641539,796719,516509,3629029,2242510,1774052,1176723,2605746,438808,1796150,1713560,310074,0,2347379,0,4943133,553429
82,000429,2017-10-16,-0.010344827586206917,-0.010344827586206917,0.2353326805587601,5226.0,64475.40438886961,1367,20998489,12208702,2089388,872325,6947899,3073040,2949329,1953272,3807478,2571167,775472,806176,1009270,0,1247413,851342,2172240,2081380
83,000430,2017-10-16,-0.023414634146341484,-0.024390243902439046,0.36406226811886205,10200.0,68521.97308625266,792,16832679,7865103,414243,814324,3527936,3587608,2946179,1266593,4159980,1440398,2130546,756180,747600,0,0,0,2906195,0
84,000488,2017-10-16,-0.015255128879537172,-0.006838506049447801,0.34903240375476696,51367.5,336107.0704936209,2968,208457803,217972374,1709698,1292325,12423444,10686732,20244440,17234225,29191091,27921448,24135528,23515396,16261628,18326779,14202106,15023721,90289868,103971748
85,000498,2017-10-16,0.0,-0.0036275695284159193,0.20806334791751455,4944.0,50088.375959738085,1581,16809881,14193397,1238639,1988434,4238680,3796262,3458459,3949897,2855660,1462817,712751,1952444,1068731,369527,2200261,0,1036700,674016
86,000501,2017-10-16,0.010621348911311834,0.011683483802443106,0.406368812440291,20987.0,197974.54771380028,2149,78607756,84603440,1868180,1193064,10333272,7556501,12014356,9090624,17314954,12061729,5221361,10778006,4685428,8730562,4139050,4822009,23031155,30370945
87,000502,2017-10-16,-0.0342522974101922,-0.028404344193817876,0.4616308191308444,12771.0,65948.88040005541,672,18013816,5764466,474301,495769,3649598,2492133,2898389,1376475,5238093,1057046,2852341,0,649670,343043,828344,0,1423080,0
88,000505,2017-10-16,-0.03495311167945436,-0.025575447570332588,0.3244482714856354,22990.0,118517.4886375261,1308,46479236,33795256,860680,595383,6415975,6615441,6016398,5818843,9001135,7793778,6977836,4469282,4164481,3155810,1875247,460486,11167484,4886233
89,000507,2017-10-16,-0.021818181818181848,-0.020909090909090988,0.20674031160639703,32835.0,282832.8818971485,2834,125167126,139661345,1356317,1410578,14199520,13225834,15693027,14704971,25584194,23686388,14205594,15781527,10466570,14978372,5916549,7095576,37745355,48778099
90,000510,2017-10-16,-0.028836251287332804,-0.021627188465499603,0.28693193970973446,13467.0,76349.95382243863,1145,26128007,13780369,1293251,1139413,5598356,5970171,4353561,2423763,4868331,1521109,3745175,0,1025733,1138828,484968,499277,4758632,1087808
91,000513,2017-10-16,0.016302462712452392,0.020291363163371434,1.1421311908574963,52290.0,206034.8132048252,2551,146062464,139725032,812043,709331,12621420,10174738,19874104,16512264,23688249,26954648,19872041,18157739,14565590,14306276,10824403,9824573,43804614,43085463
92,000514,2017-10-16,-0.015306122448979553,-0.015306122448979553,0.21238517954652686,11640.0,77663.05442310117,1363,30847973,14462747,1397341,1150897,6924173,5656304,5890639,2544480,6680553,1435030,2031272,1993038,2733853,675558,1720726,0,3469416,1007440
93,000517,2017-10-16,-0.013824884792626668,-0.009216589861751112,0.1145852441578394,7776.0,115030.70741573122,1439,31114662,15592530,1600885,1065341,9357799,3665087,3417816,1403591,3181511,2015790,946732,1286331,2079919,741123,2723967,1308939,7806033,4106328
94,000518,2017-10-16,-0.01844532279314881,-0.01844532279314881,0.29574733963261607,8250.0,40492.48287627371,658,10101388,3717174,951370,521180,3659610,1781784,2133400,624410,1771132,403978,1102126,0,0,385822,483750,0,0,0
95,000519,2017-10-16,0.008071748878923701,0.0017937219730941312,0.2369554547821581,22280.0,113334.10920418799,2215,60092348,62859564,1257596,1310231,12146031,10692476,11589294,9754243,14157794,12421051,7668688,8158127,4494662,2650244,2225440,4336306,6552843,13536886
96,000520,2017-10-16,0.007366482504604033,-0.0036832412523019054,0.13193553236081815,15232.0,144710.5384817602,1697,46611814,39879578,1520113,1256813,7177454,7125479,7097653,5964303,8300154,6840558,5509373,4978435,3371921,2195012,2191212,900021,11443934,10618957
97,000521,2017-10-16,-0.016920473773265776,-0.015228426395939021,0.18882190163557866,8775.0,96025.51245478267,980,19045934,16124131,743995,1024047,2832998,3813850,2551245,3927898,3308054,2140053,2637189,746021,397023,1124085,2645202,919172,3930228,2429005
98,000523,2017-10-16,-0.023711340206185483,-0.02268041237113394,0.2763847268677147,14535.0,105800.87422629265,1232,30968187,20634742,1262850,1074904,7086097,4737310,5894216,3089625,6548285,4046159,1987477,1807831,1363942,316848,2280740,916764,4544580,4645301
99,000524,2017-10-16,-0.022727272727272596,-0.015151515151515138,0.43603175611411954,6485.0,41573.875031583775,916,10879451,6386531,573880,1151977,3427740,2392725,2269059,1107079,2251367,1038510,1462090,282480,304795,0,0,413760,590520,0
100,000525,2017-10-16,-0.013128112267994485,-0.004074241738343143,0.5009737340078092,17536.0,110186.67504473553,1945,43299466,47392490,2514449,848803,9182313,7910783,7672840,5730561,10977952,12430831,4631663,5621608,2394455,2185628,2300314,1815573,3625480,10848703
101,000528,2017-10-16,-0.014145810663764857,-0.01196953210010876,0.18402649708459867,10087.0,173519.4063105068,2497,48812718,58574270,2341479,2111418,9054500,10657810,7679806,10366470,7022296,8596622,4147975,3902088,2437512,2749750,5041217,2649803,11087933,17540309
102,000529,2017-10-16,-0.031727379553466495,-0.021151586368977626,0.2982398315355955,6728.0,51329.07471903108,814,9443228,5992262,1454192,712830,3032888,1681087,1201736,1426411,1340808,251974,1065360,0,316200,684494,428000,0,604044,1235466
103,000530,2017-10-16,-0.016150740242261152,-0.02288021534320317,0.18392955641512748,7340.0,87711.14698861836,1633,31229363,27082450,1113418,3095695,4429813,5422883,3417393,4698695,5257295,4602658,3557173,3662067,2735139,2540489,3680618,1332061,7038514,1727902
104,000532,2017-10-16,-0.0369030390738061,-0.026049204052098318,0.4600098145193562,13705.0,62361.14775227836,902,19023763,10735467,650502,853552,4264228,3713853,4349646,1625827,4534704,2683400,2715623,241500,0,705101,1251632,912234,1257428,0
105,000533,2017-10-16,0.005893909626719207,-0.0009823182711198308,0.4355571350724155,10190.0,268790.94222591043,546,20268883,10350333,392510,466178,2641594,1419487,1669249,948563,3067539,1148683,1672414,1098478,0,1414185,455616,479958,10369961,3374801
106,000534,2017-10-16,-0.00546075085324238,0.013651877133105783,0.5567606373679174,7240.0,105578.98836134758,692,9874092,11243958,1242044,278259,2688225,1465109,2040144,1032903,2481598,802058,502593,275420,0,0,407928,0,511560,7390209
107,000536,2017-10-16,-0.012152777777777679,-0.00868055555555558,0.16086304551769293,11460.0,77207.90062044356,1283,29663348,13684037,1618527,580953,8011251,2792547,4444762,2377022,5646443,4317625,901060,2156970,621718,312800,3501407,0,4918180,1146120
108,000537,2017-10-16,-0.025000000000000022,-0.025000000000000022,0.3209104466996352,22356.0,212542.82531022202,1597,91855296,53362174,1370417,973744,5254901,7038260,6338995,5934963,9804670,9799532,8494537,6944748,6958885,5228843,4838667,2747839,48794224,14694245
109,000538,2017-10-16,-0.0008766162612315886,-0.0036160420775804836,2.0263509198667102,54660.0,295500.6603648203,2028,163306325,115881538,1308964,1974652,7820601,8692016,11489786,11316540,26995134,15284298,23023591,13915693,10607339,6239176,10791675,9096959,71269235,49362204
110,000539,2017-10-16,-0.007619047619047636,-0.0019047619047618536,0.1885775987746832,4192.0,103069.7938706541,775,7573236,5484735,465893,1671481,1529162,1524366,958233,586496,868787,1089717,252190,200025,360702,0,415008,412650,2723261,0
